id,(Intercept),conditioncancer
53ff2f518036c47409c019f72ba23368,-0.029556175656558274,1.0774705678304461
69448583dad67728f66d7f7410a1b17a,0.524961568791398,-0.29591608906193023
49b78fe934be3b1dae24312fd0064b45,-0.029556175656558353,1.0061355790427
9b6cfb98ea2ea4ddcf427467f74da84a,0.4309608429422508,-0.20191536321278314
6ce25f0c64d331a66e3fd855a0931169,-0.029556175656558315,1.432461038012781
1283c4811602b5a3b79f2e2b2654493f,0.5793483118881264,-0.35030283215865865
fa4a0a2300f206ddb3bebaccb4aea573,1.0509793007178976,-0.8219338209884298
b393d8f5042252aacfd090319cf519ab,0.5593316201767298,-0.330286140447262
0d6b77d49548771130441539d5b08c96,0.9816929854131033,-0.7526475056836356
68504cd7f04459279365b046c21b8cca,0.7682406336562968,-0.5391951539268289
1ef7427f5e62a24bd5de5edff489d324,-0.02955617565655833,1.5252575810139644
f0776627b2fcf35a9bac620f9745abd3,-0.02955617565655826,1.2194058643326773
e688613aa1a7758acec03581a953ee5c,-0.02955617565655825,0.5358605276100041
4face5765d2938e1a8b7b025301f8570,-0.0295561756565585,0.9102209629903227
154d15f5461aad79a1ffb0185e22b81a,1.1574226634673597,-0.9283771837378919
168331bd353ba3e5e1986e7cdcb6e94d,-0.02955617565655832,0.6169535492316371
b7419c7234fdd991effb8f64c7c94f06,0.74468402652502,-0.5156385467955521
6f11753a7fbdfab0883fd690d5387a32,-0.02955617565655841,1.1540690182816675
796bd28ad8660fa373cd46b3bc0e796d,0.5249615687913977,-0.29591608906193
7137415523cba1784ccd8729179fcc92,-0.029556175656558284,1.1350069823208022
f5ed32709a1ddc9596a6269e7a9d0d34,1.0518781786354656,-0.8228326989059979
413b2a4f75136be4d8e81f7a837126a6,-0.02955617565655837,1.4226182414564987
3f375d7fea7f53a89331a563e2e3e4ba,0.430960842942251,-0.2019153632127832
df2fb927e07e7da3541754a14c123178,1.3808149489346204,-1.1517694692051528
20e436281ac0dd407bc620d5dba6ed5f,-0.029556175656558166,1.3232036512137078
405dcbf2fd309840aff21b4acaae74e2,-0.029556175656558412,1.3496658784575666
3fafff9328edbab01e160b6f071d86df,0.7606925680597272,-0.5316470883302594
557b29fc0045b64c710338f24452fba2,-0.029556175656558367,1.6458702025528362
28b4ff5bb6bb53d9600db082fc53e7cf,-0.029556175656558267,0.5358605276100041
c698975b4f062ed0ac5c3d5f09fd902d,0.19016628207706376,0.03887919765240405
086238c98f58bad7ef0f63345a58a86f,-0.02955617565655826,1.2321085454771425
9396b005b1da099a25efc1bd9daeb0e2,1.1760995283895812,-0.9470540486601137
ae73c56ccdbdee9b1125358064657edc,0.3287957181890528,-0.09975023845958497
c4a05ba5b0d4af0877d75ad1c883a14a,-0.029556175656558433,1.0449667819308917
60f376c4f356de0a84570205487996f7,-0.0295561756565584,1.4391283220662996
6e4819472782b48e7381b64fc327cec3,0.5485181759226746,-0.31947269619320684
ed373760bc256fd345dd640d7e13163e,-0.029556175656558437,1.2607287142052774
2ba94aa2840b4d216a0f71a0e006695a,-0.02955617565655825,1.5997294743580266
ecffa2f1d98257c83bb7aa93799c17c7,-0.029556175656558305,0.9638737603092584
539fc63405c2cb92deb85225498d7f6f,0.5695902790542399,-0.3405447993247721
14adb388ce9c82f026219f9a96756bac,-0.02955617565655822,1.492104953563694
ccdf8ad2a7a378b9e3ff9b930c227b60,0.4834336958357491,-0.2543882161062814
878e50635aa312c78a18a47e17bda3d2,0.7958707013524603,-0.5668252216229925
b32ba56061e845b519bc05c02211f9fb,0.942406305215776,-0.7133608254863082
8f55604753ecea1a326ecae05926e46c,0.8636254480743586,-0.6345799683448908
9441d7944bd1fb2ec2f117516bacd755,1.5131114021178151,-1.284065922388348
e8331190a504b46717c7a81d19b7da02,-0.029556175656558357,0.9023768203596663
45648345239d403a1d03778a3f7014d6,1.4161215146581625,-1.1870760349286953
cec31a40ffae9db93e42dfd8f7e78d10,0.19016628207706376,0.038879197652404024
86ff69106ead519df69822d8f2aab4c9,-0.029556175656558385,1.452854023344119
eb88674aad39d2ffd7977ec7e3075e91,1.0311048059552572,-0.8020593262257892
f4100e091ed1ef90efc745a5167cb9fd,0.19016628207706376,0.038879197652404024
f93dc4976729a6d81f60553361d56a9d,0.8874373200775562,-0.6583918403480882
f169cbf0883b2d697d263d24ae982447,-0.029556175656558305,1.474588294405144
8a4cdd86a498e67dd856b9008b18ec5b,-0.029556175656558353,1.0061355790427
1b3172e5e0794cf445d42d52bfa67c05,0.19016628207706376,0.03887919765240405
92bbbd4880f92fed9d15ef43ed77a2e4,1.045499505880275,-0.8164540261508072
37f2980e8c76825e8409001a76ce7945,1.1905076147474545,-0.9614621350179867
9e58176f3e8fe22546298a33cc0c9485,0.38633213267940897,-0.1572866529499411
ebcc5e79e390d4888d75013a91b8b2b0,0.6871476120346638,-0.45810213230519603
609952e23daa5becdabebd23c681503a,1.2200523992451273,-0.9910069195156596
5d94e928bcf4a0d96e4e3a79ae6e7faf,-0.02955617565655813,1.4999168407310113
4912a3765911b7e2207aa5f99ce91a3f,0.8613132835941433,-0.6322678038646754
02211b5c4a304aaca3fb7714024827eb,1.3547754611736675,-1.1257299814442
996988d508b760bf9aacb2d77af54b82,0.2923314068302618,-0.06328592710079406
f274deb0420982c5cbe56544c4dddbe5,0.588652315015105,-0.3596068352856373
bbdf0c4ceac7be2c8cc83be015d3aa5b,0.8083747727487268,-0.579329293019259
ebe09c581e7e68493c6a026389b81763,-0.029556175656558287,1.0328418575676044
09d8d0316d689693105204d5a5200348,0.8285357125731203,-0.5994902328436523
6bd5d6088a83032556e17da547494ee2,0.19016628207706376,0.03887919765240405
ef3960d36de6c24bab500ba3c2c7e45c,-0.029556175656558163,1.4232108344826297
0746412fc56c9fb369cf6b961160dc55,-0.02955617565655831,1.502321679324372
ed715164c1bacc265a99ecc25d546bac,-0.02955617565655827,0.6744899637219932
4191c67dcb0f70f2a99b25cd9010b55c,-0.029556175656558274,0.6477836851970886
bafe49a027e710ac203fb0996d683c27,0.8083747727487269,-0.5793292930192595
7e7f312f9075c8ee3c6a83e8780ff6d0,0.8748015397532497,-0.6457560600237818
88323a5ca686904f280a0d776f47795c,-0.02955617565655825,1.3427086552404832
3eb48b8952472bca8252a884c24e31c1,1.4411882904233677,-1.2121428106939
8e0b0d823fe61567988b03968f9be6e6,0.9068700697682855,-0.6778245900388178
04e6918e2d52e7bf570d07a9eef65516,1.349782690667984,-1.1207372109385165
0db13436cbbef1e3b137da0d086ecce7,-0.029556175656558294,0.47832411311964806
5ca2e4f9c352a400dab000c4a4180ae7,0.771910461389936,-0.5428649816604683
354deeefc6b5df793b91ba974ddf7913,0.2923314068302618,-0.06328592710079406
b09533cfa7745a1c95d21c20a2fc8e94,0.46742515430104176,-0.238379674571574
f76d914e197fdf8a4a152c2654488dde,-0.029556175656558197,1.2005076956484928
8de0ce9cb72633b089ac0151cc0d5f49,0.3287957181890528,-0.09975023845958497
aacd893982507bb2dad3516bc1165040,0.5975426675292718,-0.368497187799804
8b45e5d3482add1e27b32858e6fc7e60,0.40988873981068574,-0.18084326008121793
f3138c5cff374bc17f5367adbd8aa6cd,0.2923314068302618,-0.06328592710079406
56dc53e522cbeded768064562742606b,0.6926274068722866,-0.463581927142819
21b1e52f14d7ba2ea244ae6ca8ab794a,0.8517876737962922,-0.6227421940668247
96f42b78b75804d9fe8168812d87bd97,-0.029556175656558388,1.3212428511943837
5ab68bcb73693d2d9fe43f76b9442b88,-0.029556175656558322,1.5907166853539634
6d62325aadadec809b11ae44b251548a,-0.0295561756565584,1.2822004178693773
119bb7805cf9a6ecb5614828d163cfb8,1.1784947665989247,-0.9494492868694567
55dffffbbd176c00d557e5c55b0e5f45,-0.02955617565655851,1.6834973078847115
a43e904357b078e81abe1b420aa47342,-0.02955617565655832,1.547745619263142
fb9b73fbdf8891e3a1ebb63f07b518ed,-0.0295561756565582,1.1855474530319532
74d57c985b6948d8480b149277cda531,-0.029556175656558277,0.9913139846119553
65c6f66a9127176d03716d352b05c3d6,0.6979610562887189,-0.468915576559251
4fb410ccc63867972c8ae24b4f5d3e6d,0.936106571803902,-0.7070610920744342
0d3a484af546349eb3eeebff5563dace,-0.029556175656558308,0.7715915268783334
963ff631eb84c9fce0bc85540c28e182,-0.02955617565655841,1.4694895246399002
565f07ed4656ee65f27f4574d1cc2ff2,-0.02955617565655833,1.2321085454771425
cd9b6c8e3fdc43e00f5beaf39c6b0fa5,0.524961568791398,-0.29591608906193023
091e30badd4b8a969cc8f4189b9241f7,0.6439029903407365,-0.41485751061126874
ce425e8ba898570464d12c6c4ce6413e,0.9544400095090667,-0.7253945297795991
42e39fbefb45766fdad3c951e650ab79,1.0240154561561072,-0.7949699764266395
98fede0f3957a3eed6325f62c8a45a97,0.24770269656741978,-0.018657216837952018
8681009bf1602b9d2e976122020ca716,-0.02955617565655825,0.5358605276100041
e928dec3a699f0854bc046e226c82e84,-0.029556175656558294,0.47832411311964806
5acb423e884e11bf98c36d4a44b4da3a,-0.02955617565655846,1.5474279067261145
38e60f676e281b554d0f50a39ba4698d,-0.0295561756565583,1.398020352687107
2dd07043b98a18a7d1bf92d5a76e5c0b,-0.02955617565655827,1.2177597645053744
55d78764838c37c5704394cf2d931521,1.0330850201517994,-0.8040395404223316
ff55cfd9991cfa32f771f4cf57565af2,-0.02955617565655825,1.5502693120549842
b8b40a1d879fbe22a8bc995a7e3025a1,-0.029556175656558267,0.5358605276100041
cbf5c75f467fa4e8767082d1b66e1e7b,0.5485181759226746,-0.31947269619320684
e22adeacf113a6814b284635b6816733,0.8257770481466529,-0.5967315684171851
0ae0ba4aa91455a09e33dca71cc2e9b8,-0.02955617565655827,1.2210385264605095
70f055fd0338ae0ba02abdec2981906f,0.4500228789031159,-0.22097739917364806
f40feb46faf0900999ed00654df2f4b5,-0.029556175656558225,1.4202301533821147
d8f26c74faf83d12aed6ac9e004c9a1e,-0.029556175656558353,1.4135119644949081
658c92e67ed8c0f4ee5d6adae8c572a2,0.9601958024190758,-0.7311503226896079
f202d904436ece62c446226f84ae88dd,0.6060545904130309,-0.37700911068356313
4cc74629b738bc29fcf482371130e23f,0.4834336958357491,-0.2543882161062814
692e1ad8e30d901d3a89533619f17a8b,-0.029556175656558298,1.0410062564716553
e82ed86ed7d89ec5ffc31364d0a75dc6,-0.02955617565655833,0.9579031676793223
af551f905a0ac78dfecc804386df0b4f,0.19016628207706376,0.038879197652404024
a42827cf2fc6234186802b4dbfe6d852,-0.02955617565655827,1.0872286006643326
669c110e348a0420c832b10b7aae6d0b,-0.029556175656558204,1.2411326325332364
be42d1a1620f7cd52b538ed669682d18,1.0500763646469924,-0.8210308849175246
d3d68141bfcc1b826749537b8ed099e8,-0.029556175656558395,0.7864131213090779
f2d7b8d7a28ba3621ed05491146b8bdd,0.9194302500160916,-0.6903847702866239
a8cebbf33615dc9ab39dc1556116bb4e,1.3785511023866326,-1.149505622657165
a6e1e277a45a8c68a10650020bad91b8,0.7179777480001155,-0.4889322682706476
7939caa063de3174031c43f3242954eb,-0.029556175656558308,2.0042544876852615
74e9eb965843d0c944f65bfb07360b19,0.19016628207706376,0.03887919765240405
cd062e8ef6f510a19aaf6590b424f2bb,0.35962585415450443,-0.13058037442503667
6cf94f8fd23e72199d8efdb887294496,1.0101432305966072,-0.7810977508671394
ea0b65fc9037058c553d9f4c00557ead,0.5120538645638838,-0.28300838483441604
186529cc7d284ba81fad8d39f847eba9,0.8257770481466529,-0.5967315684171851
6ba520c0a0c36bdff59040f6f1590ac1,0.9867246973403343,-0.7576792176108665
f07691d52697068ed88f7e67a4d2ba08,-0.02955617565655823,1.3270685057789882
ecc08d836b3f7e1a16870840ab5c725a,0.40988873981068574,-0.18084326008121793
484762515b8170726ed9a1137e0f97a2,0.4834336958357491,-0.2543882161062814
feb32dc341465e1ef81838ed252d2ca5,-0.02955617565655829,0.836676006965259
40973d1e26eaca548a84c79411213c17,0.650683300675873,-0.42163782094640523
88dbea13376f77894720d04ae7068682,0.46742515430104165,-0.23837967457157389
00a6a33b715ab54b800b19278897b549,-0.029556175656558326,1.636316147299099
ba2dd7feed3f72ad884b25b47adf55a7,-0.029556175656558308,1.4727492009865242
275aba200e500476914962f26c7f67fe,1.0445714299689743,-0.8155259502395068
13c69685bda164f66d2c2779cb0430b8,0.19016628207706376,0.038879197652404024
0eaac1732e7776dd9690001196b1b2a2,0.9712330855325335,-0.7421876058030655
bcb4c77175f638735aa37a3e76e38359,-0.029556175656558485,0.9102209629903228
c7c5ca2cae249ccb79a3ba858b0c015c,0.8257770481466529,-0.5967315684171851
1c1ab95dc828d9af93e54e835ab19d2c,0.663591004903387,-0.4345455251739192
740b9d93b98507e68661cb08ed9ab35c,0.93928124163516,-0.7102357619056925
5b7cceb13f9a320fe846575c30a4b847,-0.029556175656558326,1.4676027181932287
ae96a077e46c52e15252f2ce9152ccda,-0.029556175656558367,1.2926984543936566
55f78f0bc08e11df78a60536ab16637a,-0.02955617565655823,1.1968712318318548
d6c082cdbc360a68f739ac699a10dbe9,0.8417855896813601,-0.6127401099518923
d74ba267bd6fc00286b0f46acca8eb71,0.771910461389936,-0.5428649816604683
73696d16860c3bfcf613a497f7bc9dcf,-0.02955617565655824,0.8252443241972692
f394a4657ca8c914cf56234a6f2e0786,-0.02955617565655824,1.6604834419277537
55dc2f387acf00407129f20e361b9826,0.9712330855325335,-0.7421876058030658
ec1068e3d1b0bff35462927302b834f0,1.0923381833804335,-0.8632927036509658
b7f859c9d35c72ac7edb04598fd7ae82,0.3287957181890528,-0.09975023845958497
3f0d4f79ec3223c576720a11473be9eb,1.1118658772932164,-0.8828203975637486
40b0c9389d79c573e9a5ebe6bcb6dfca,0.3287957181890528,-0.09975023845958503
4d881ffd93241c5d300e63a5a35f193c,-0.029556175656558277,0.8474894512193141
494c5ead4c2686b80d1bd7606e997ec7,0.805321278322569,-0.5762757985931012
5bfd155c0db96a4281a01db2f72c7169,1.3750174415599696,-1.1459719618305022
baacee2521d6ca6bf82aaf138e6f2ca4,0.24770269656741978,-0.018657216837952018
aa9027c2b0b586e5d121d71bf2f05ba4,0.430960842942251,-0.2019153632127832
0b875e8275286a57aeb3247854c40a24,-0.029556175656558548,1.4741301040558334
b96d88ab02e2235a79d393e3dfb8ef79,0.3863321326794089,-0.15728665294994115
c3dcfced7c230173db45d5bf4cf78322,-0.02955617565655816,1.353055790120321
79768f8804b08f9c0c0f385a9c0270b4,-0.029556175656558208,1.137491486320514
a6fc34e715c2b1445d4048b3c254f0ac,-0.029556175656558298,1.3596679625724986
6124a10fe7b40694bc97c0d9b7bc1863,0.49825529026649346,-0.26920981053702564
fb95b6e36ccbaf47b887c819ae8e6e67,0.5793483118881262,-0.35030283215865854
ffccae39aa48b88f04cf3d73c2c47609,0.9050095912358233,-0.6759641115063559
821ba7f788fa68f613a5db72501cb4a6,0.7990707696217482,-0.5700252898922804
353bc20fe9a93c85d360d4814e79d91b,0.2477026965674199,-0.01865721683795213
f9bb13b65cbbef0538264cdad9fd169a,1.088641220445613,-0.8595957407161455
98c082324e35c34c4309777e736761b3,0.9470042088607157,-0.7179587291312479
228c5d6f1d458583714ee7f8a3faad62,1.0389106747364039,-0.8098651950069361
43b5ea79fc9d1a0887c5ca632f1f76fa,1.0350458201711235,-0.8060003404416559
5e7ddbc2e1fbe865dd86c105682f4fb0,0.6979610562887189,-0.468915576559251
3b633ad4f7716607e7dea3cf5d07a17e,-0.029556175656558308,1.4116398759429951
12dcbc8894dafd5fcba1dd8b31ef1418,-0.02955617565655826,0.9388411317184572
108832bd6a82c83ef4e3c2891a86b3f6,0.9644064842586418,-0.7353610045291741
7ab0af13991643fdba3453291711f2a4,1.5509413117760127,-1.3218958320465455
dcd721e700de4d5acb19891960a73056,-0.029556175656558287,0.8942124214556152
d7f85cb3dc6d3b8eb029f1b62aa2e3ba,-0.029556175656558277,0.8474894512193141
a9e7e1cbba1e5553944345001dc12cdc,-0.029556175656558294,0.47832411311964806
1fdb7a7bec1b1f34a214f7547f11566b,-0.029556175656558267,0.5358605276100041
0fc202242721af8b9df313675aa162d5,-0.02955617565655833,1.4434528148689325
c08398ad079b57c94a6a9fb645a5acb4,0.19016628207706376,0.03887919765240405
d04fb33992af20a4df1b122121e45dd0,0.8589740756415053,-0.6299285959120375
5eebce8ca57322b1c5833e8099d8bb30,0.7272817511270939,-0.49823627139762616
c0951cee2f647e3b318241c6f48c69c8,0.792618597178104,-0.5635731174486363
dfea959b79d29a6a464d39400eb6e061,-0.02955617565655831,1.5828827857388528
4aa4fc3614486c8a33bfe5528a7139ed,1.1002386719756827,-0.8711931922462149
d9ecccb8395150e927ccecad5101a09f,0.5370864931546849,-0.3080410134252173
ec77e5ff64e2c787a21d20e6a95ea6ae,0.8172651252628935,-0.5882196455334259
ee349593e3139c28729b1aa636f6215e,1.0187932273553704,-0.7897477476259026
6b101c7553fe40e5c8bbf3f6aabb0954,1.2742732819315212,-1.0452278022020538
7c850ab6677c5215969d721620be7768,-0.029556175656558256,1.2366714810303767
491422d4d1012d92bada02aff19f9999,0.5593316201767295,-0.330286140447262
fb51a3e665e4a1ef944d57e92e73cf28,-0.029556175656558284,0.8675061429307107
b012bef34af2565b50554a1d5b9ce099,1.0981147582101911,-0.8690692784807236
96e7624b68957a4587481f1b4b62150f,1.0187932273553704,-0.7897477476259026
9c3d59e6084dbc06c087fe629e8ea89e,-0.02955617565655837,0.8768101460576895
6d6a6f72d9e41d241eb3a8405e05fb3a,-0.029556175656558225,0.8577481100968242
bbc123ca14620c43e573ee9fc6c7e8ad,0.19016628207706376,0.038879197652404024
9f491328869e4ff943e77d11ee43b7a4,0.45002287890311576,-0.220977399173648
d605e105d97a42384d8907abff229895,0.46742515430104165,-0.23837967457157389
cd463ee1d63f02eaef9a2c03d69c03ef,-0.029556175656558208,1.2566881727417734
89b0a41485b56beb94dda762c4075c51,0.8493336552779295,-0.6202881755484617
630676d10e22585e4e013297ed4f3116,0.524961568791398,-0.29591608906193023
e15f921dbbacb68da2e72322ccac4557,0.6220631319477384,-0.3930176522182707
39d6e8d5ee6c45334ded6ba82d6d5dbb,0.771910461389936,-0.5428649816604683
9ce3b6850922a2015e8134f602e9c6a0,0.6572412652404711,-0.42819578551100335
e81ed53f7a4f22174019c246a62b8675,0.8914778615410603,-0.6624323818115926
62cf872849c1990b70e62b0a528ce4e4,0.46742515430104176,-0.238379674571574
55a5df86a5d3efac4fc0f38e8e7c85b6,-0.029556175656558253,0.6744899637219932
aa96d43ec379e9613142187598f0de6c,-0.029556175656558274,0.6477836851970886
714c9de0699af3e1e6c0ffcc8f9eb761,0.4309608429422508,-0.20191536321278314
ff6a79dbe05ffb0309e1691bd57e79da,-0.029556175656558267,0.5358605276100041
794c76787e8a9f5a39941bd7e7415d72,-0.029556175656558274,0.6477836851970886
9aff4bbc3a99f3dbb110fd9e92f75989,-0.02955617565655829,0.836676006965259
867b4ebf6a28296c04783684826249a7,-0.029556175656558305,0.9177690285868919
6c4c1f50a311e5abed770f61844e7314,0.4834336958357491,-0.2543882161062814
67913577f3de27155c1025ec159da016,0.3863321326794089,-0.15728665294994115
6130a05a2ab7d82baff0787f86c048f9,0.811382348221635,-0.5823368684921673
5bfa9fad003f09a17f4f1762532c5d02,-0.029556175656558294,0.8252443241972693
3257c956a183c727ff3d0d1fb9a977a3,0.2923314068302618,-0.06328592710079406
87c4b9330189c5c171e153385d710b86,-0.029556175656558166,1.18359621804288
b81fae2df5ad3aaded666091ea5c8542,0.430960842942251,-0.2019153632127832
8abaa8b9549bca12ab2591061ce2d3c8,0.3287957181890528,-0.09975023845958503
a2545c93734dd13374157367f298e1ca,0.9999427197061326,-0.7708972399766648
322bfd904bc7b066503d3089aeb159c9,0.9141435986024604,-0.6850981188729927
67eaee0a67824d10992d1d5c006f9705,-0.02955617565655828,1.063671993533056
635f7959e5d95ee1e098a92d2906da4c,0.9867246973403345,-0.7576792176108668
4bf32a0cc8013d1aa527652a0f1d8ead,-0.029556175656558294,0.47832411311964806
3fcdfb3121280aef26756ea377e7aff7,-0.029556175656558287,0.9753054430772482
c9977b409c7b3dae9080cbe4033ab9d4,0.5695902790542399,-0.3405447993247721
83ac1874038ef4178de76b567fd79387,-0.02955617565655836,1.5066568244201801
0256da9efc78b3c3339cd129da951785,-0.029556175656558326,1.3911937514132156
326c12df310d46d9cd2768fe00fd6c74,-0.02955617565655818,1.6163960039844598
f01c3dc07e1eeb04497a12a5f8ff0d24,-0.029556175656558468,1.629683415108012
95597d25f920d3f441d2abd64ff90cd5,0.6220631319477379,-0.39301765221827023
9ab74d4ccecc422aebcc4b87e10978d1,-0.0295561756565583,1.0328418575676044
79bc20eaf559c09d2211402654f57e7f,0.9999427197061326,-0.7708972399766648
e24f197bace4ee9b0c823bdb3429ec64,0.29233140683026193,-0.06328592710079423
786de58c28ba8b11133df0f08051ac20,-0.02955617565655826,0.6477836851970887
fae847b684d32bbb0e142e7138052dc2,1.2803739727902037,-1.051328493060736
eaf2b0b77b33b36184280641587e215e,0.5485181759226746,-0.31947269619320684
3b6771bef4f693e96eadb4ddface5465,-0.029556175656558187,1.1714712936795932
8ca32013ee4e840f9ee707a83b298cad,0.6439029903407365,-0.41485751061126874
ddc69140a47141ee389d0982707e0116,-0.02955617565655815,1.4813380913524723
0d2119e860d44285c165ad467d2c255c,-0.029556175656558173,1.5636075869547184
76d053530946b7bd18d021eaf989be79,-0.029556175656558263,1.305890047952016
f58ebda569142890664177cd92e4b85b,-0.029556175656558194,1.322225654154869
bdc78a5636c0780083676d8ba4ed5848,-0.029556175656558267,0.5358605276100041
d232360ed09209264df1778367b0d350,-0.029556175656558378,1.0108416785247387
68215d5b04fa9288561686f1fe3e7b72,1.3832246166378555,-1.1541791369083878
af56413a8d0ca1b8b062ecf2189f40fb,1.1765808763956944,-0.9475353966662267
dc29c5bcf58fcdfecb231866835cf39a,-0.02955617565655838,1.8035793432506408
72e09464f1a6d50443106533b37fb73a,-0.029556175656558326,0.9696712676839089
855bef38f5ca8b14573011737c1bb12a,0.91592138808591,-0.6868759083564423
45f2c24bb261c8de5971bf0539c35549,0.19016628207706376,0.03887919765240405
2785ae2168f8878f8fe3b5a2b3ae6752,-0.029556175656558752,1.4603642924745457
080cd2d6396c837d372e6466df9486d2,0.876963722974093,-0.6479182432446253
2710cec4704840b34bdb2681e8b3ac8f,0.5793483118881264,-0.35030283215865865
